camera_id,roi_id,date,time,red,green,blue,gcc
"PiCam_013_20210820_20220724","5","2022-6-29","00:00:06","      80.9299","      81.2232","      76.2325","     0.340722"
"PiCam_013_20210820_20220724","5","2022-6-29","05:00:06","      54.9924","      52.8005","      56.3646","     0.321646"
"PiCam_013_20210820_20220724","5","2022-6-29","10:00:07","      90.0137","      90.6469","      87.5712","     0.337943"
"PiCam_013_20210820_20220724","5","2022-6-29","15:00:05","      130.943","      131.186","      124.693","     0.339138"
"PiCam_013_20210820_20220724","5","2022-6-30","00:00:08","      22.8913","      19.5220","      8.79201","     0.381250"
"PiCam_013_20210820_20220724","5","2022-6-30","05:00:05","      59.7220","      36.8343","      20.0743","     0.315820"
"PiCam_013_20210820_20220724","5","2022-6-30","10:00:05","      97.5441","      98.8276","      94.4766","     0.339791"
"PiCam_013_20210820_20220724","5","2022-6-30","15:00:07","      124.705","      123.862","      119.506","     0.336515"
"PiCam_013_20210820_20220724","5","2022-6-30","20:00:05","      60.1662","      53.1889","      32.6066","     0.364403"
"PiCam_013_20210820_20220724","5","2022-7-1","00:00:04","      26.9704","      24.4509","      14.4620","     0.371125"
"PiCam_013_20210820_20220724","5","2022-7-1","05:00:07","      62.1928","      51.4493","      31.4052","     0.354707"
"PiCam_013_20210820_20220724","5","2022-7-1","10:00:06","      72.0973","      68.2128","      54.8263","     0.349565"
"PiCam_013_20210820_20220724","5","2022-7-1","15:00:06","      89.5812","      71.5655","      45.0862","     0.347013"
"PiCam_013_20210820_20220724","5","2022-7-1","20:00:07","      68.5149","      57.1794","      35.7018","     0.354280"
"PiCam_013_20210820_20220724","5","2022-7-2","00:00:06","      31.6511","      30.3847","      26.6686","     0.342538"
"PiCam_013_20210820_20220724","5","2022-7-2","05:00:04","      47.9544","      40.5430","      24.9294","     0.357438"
"PiCam_013_20210820_20220724","5","2022-7-2","10:00:08","      91.6422","      73.2481","      47.4630","     0.344935"
"PiCam_013_20210820_20220724","5","2022-7-2","15:00:08","      109.503","      84.8953","      56.7788","     0.337990"
"PiCam_013_20210820_20220724","5","2022-7-2","20:00:05","      66.9943","      55.0109","      35.4770","     0.349315"
"PiCam_013_20210820_20220724","5","2022-7-3","00:00:04","      16.3450","      20.3088","      15.8759","     0.386615"
"PiCam_013_20210820_20220724","5","2022-7-3","05:00:07","      42.3997","      39.7805","      40.9396","     0.323104"
"PiCam_013_20210820_20220724","5","2022-7-3","10:00:05","      92.4443","      75.0863","      48.5096","     0.347557"
"PiCam_013_20210820_20220724","5","2022-7-3","15:00:06","      99.5678","      79.5198","      51.3186","     0.345129"
"PiCam_013_20210820_20220724","5","2022-7-3","20:00:07","      50.6555","      44.2950","      29.3773","     0.356276"
"PiCam_013_20210820_20220724","5","2022-7-4","00:00:05","      33.0228","      34.5431","      30.0229","     0.353966"
"PiCam_013_20210820_20220724","5","2022-7-4","05:00:04","      62.0346","      57.7597","      54.8137","     0.330797"
"PiCam_013_20210820_20220724","5","2022-7-4","15:00:07","      103.693","      85.2246","      56.7296","     0.346939"
"PiCam_013_20210820_20220724","5","2022-7-4","20:00:07","      58.5812","      49.2730","      31.2431","     0.354234"
"PiCam_013_20210820_20220724","5","2022-7-5","00:00:06","      43.9021","      42.0298","      41.2692","     0.330420"
"PiCam_013_20210820_20220724","5","2022-7-5","05:00:05","      39.6099","      40.0822","      32.6199","     0.356883"
"PiCam_013_20210820_20220724","5","2022-7-5","10:00:04","      71.4032","      72.0707","      68.0098","     0.340786"
"PiCam_013_20210820_20220724","5","2022-7-5","15:00:04","      74.7822","      61.2897","      40.7577","     0.346603"
"PiCam_013_20210820_20220724","5","2022-7-5","20:00:08","      65.4550","      55.3318","      36.5476","     0.351683"
"PiCam_013_20210820_20220724","5","2022-7-6","05:00:08","      51.3800","      44.7808","      33.0631","     0.346536"
"PiCam_013_20210820_20220724","5","2022-7-6","10:00:06","      87.9977","      73.4951","      45.8442","     0.354472"
"PiCam_013_20210820_20220724","5","2022-7-6","15:00:07","      80.0993","      63.1853","      39.4103","     0.345851"
"PiCam_013_20210820_20220724","5","2022-7-6","20:00:07","      57.9381","      48.0977","      30.0382","     0.353467"
"PiCam_013_20210820_20220724","5","2022-7-7","00:00:06","      38.8306","      43.8073","      43.3246","     0.347780"
"PiCam_013_20210820_20220724","5","2022-7-7","05:00:07","      39.2137","      33.5937","      19.3583","     0.364493"
"PiCam_013_20210820_20220724","5","2022-7-7","10:00:06","      87.0326","      72.5226","      44.5207","     0.355371"
"PiCam_013_20210820_20220724","5","2022-7-7","15:00:07","      96.6899","      78.9474","      51.1133","     0.348169"
"PiCam_013_20210820_20220724","5","2022-7-7","20:00:07","      59.8536","      61.2467","      56.7693","     0.344335"
"PiCam_013_20210820_20220724","5","2022-7-8","00:00:07","      11.1004","      12.9191","      7.56256","     0.409065"
"PiCam_013_20210820_20220724","5","2022-7-8","05:00:08","      59.6001","      53.8383","      56.3107","     0.317164"
"PiCam_013_20210820_20220724","5","2022-7-8","10:00:04","      82.8431","      65.8325","      41.8600","     0.345513"
"PiCam_013_20210820_20220724","5","2022-7-8","15:00:04","      122.318","      124.005","      118.124","     0.340255"
"PiCam_013_20210820_20220724","5","2022-7-9","00:00:08","      7.59848","      9.13029","      3.70954","     0.446724"
"PiCam_013_20210820_20220724","5","2022-7-9","05:00:08","      28.2733","      26.0426","      21.0624","     0.345492"
"PiCam_013_20210820_20220724","5","2022-7-9","10:00:04","      96.3497","      98.0346","      94.1625","     0.339753"
"PiCam_013_20210820_20220724","5","2022-7-9","15:00:08","      122.881","      125.140","      120.406","     0.339660"
"PiCam_013_20210820_20220724","5","2022-7-9","20:00:05","      48.6154","      45.9657","      32.7621","     0.360959"
"PiCam_013_20210820_20220724","5","2022-7-10","00:00:06","      7.90445","      9.19438","      4.30767","     0.429514"
"PiCam_013_20210820_20220724","5","2022-7-10","05:00:07","      44.7119","      42.6145","      44.5545","     0.323129"
"PiCam_013_20210820_20220724","5","2022-7-10","10:00:05","      90.4884","      93.6871","      87.6121","     0.344707"
"PiCam_013_20210820_20220724","5","2022-7-10","15:00:07","      78.9728","      81.6108","      77.9571","     0.342125"
"PiCam_013_20210820_20220724","5","2022-7-10","20:00:07","      73.0622","      61.1890","      37.1660","     0.356960"
"PiCam_013_20210820_20220724","5","2022-7-11","00:00:06","      13.8709","      16.1367","      9.36055","     0.409892"
"PiCam_013_20210820_20220724","5","2022-7-11","05:00:08","      19.4393","      18.4757","      16.1140","     0.341959"
"PiCam_013_20210820_20220724","5","2022-7-11","10:00:05","      82.1647","      84.4928","      78.3551","     0.344851"
"PiCam_013_20210820_20220724","5","2022-7-11","15:00:06","      100.594","      79.9775","      49.8451","     0.347099"
"PiCam_013_20210820_20220724","5","2022-7-11","20:00:07","      51.7818","      45.2785","      27.2656","     0.364192"
"PiCam_013_20210820_20220724","5","2022-7-12","00:00:06","      37.6062","      42.6215","      40.7229","     0.352388"
"PiCam_013_20210820_20220724","5","2022-7-12","05:00:05","      18.9011","      22.2441","      17.8612","     0.376978"
"PiCam_013_20210820_20220724","5","2022-7-12","10:00:06","      81.6557","      67.5003","      42.8051","     0.351635"
"PiCam_013_20210820_20220724","5","2022-7-12","15:00:06","      124.936","      127.244","      123.890","     0.338352"
"PiCam_013_20210820_20220724","5","2022-7-12","20:00:05","      57.7142","      48.9111","      31.2425","     0.354768"
"PiCam_013_20210820_20220724","5","2022-7-13","00:00:08","      17.6141","      18.9493","      14.4173","     0.371695"
"PiCam_013_20210820_20220724","5","2022-7-13","05:00:05","      32.4193","      30.2191","      30.3673","     0.324917"
"PiCam_013_20210820_20220724","5","2022-7-13","10:00:08","      92.5555","      93.8770","      89.0466","     0.340777"
"PiCam_013_20210820_20220724","5","2022-7-13","15:00:05","      118.377","      120.595","      114.566","     0.341108"
"PiCam_013_20210820_20220724","5","2022-7-13","20:00:05","      42.9457","      40.2035","      26.5863","     0.366367"
"PiCam_013_20210820_20220724","5","2022-7-14","00:00:05","      8.23477","      9.55185","      4.52675","     0.428078"
"PiCam_013_20210820_20220724","5","2022-7-14","05:00:06","      20.2657","      19.8386","      16.5204","     0.350352"
"PiCam_013_20210820_20220724","5","2022-7-14","10:00:08","      94.2658","      76.4198","      48.4571","     0.348722"
"PiCam_013_20210820_20220724","5","2022-7-14","15:00:05","      132.541","      107.568","      69.1352","     0.347841"
"PiCam_013_20210820_20220724","5","2022-7-14","20:00:07","      40.3151","      34.8570","      19.6482","     0.367612"
"PiCam_013_20210820_20220724","5","2022-7-15","00:00:04","      33.4254","      34.5924","      28.1696","     0.359636"
"PiCam_013_20210820_20220724","5","2022-7-15","05:00:08","      36.5021","      34.2053","      24.7655","     0.358272"
"PiCam_013_20210820_20220724","5","2022-7-15","10:00:06","      101.046","      77.0543","      47.6474","     0.341329"
"PiCam_013_20210820_20220724","5","2022-7-15","15:00:07","      119.058","      119.985","      115.409","     0.338507"
"PiCam_013_20210820_20220724","5","2022-7-15","20:00:06","      50.4120","      46.8192","      33.1054","     0.359218"
"PiCam_013_20210820_20220724","5","2022-7-16","00:00:06","      7.90431","      8.88823","      4.17888","     0.423826"
"PiCam_013_20210820_20220724","5","2022-7-16","05:00:06","      37.8779","      34.7834","      29.2103","     0.341444"
"PiCam_013_20210820_20220724","5","2022-7-16","10:00:07","      91.0002","      72.4866","      46.8936","     0.344550"
"PiCam_013_20210820_20220724","5","2022-7-16","15:00:07","      125.936","      126.996","      122.803","     0.337994"
"PiCam_013_20210820_20220724","5","2022-7-16","20:00:05","      54.9024","      46.9900","      31.9542","     0.351074"
"PiCam_013_20210820_20220724","5","2022-7-17","00:00:08","      7.14501","      9.23142","      5.01374","     0.431573"
"PiCam_013_20210820_20220724","5","2022-7-17","05:00:09","      49.7269","      28.1689","      14.9299","     0.303460"
"PiCam_013_20210820_20220724","5","2022-7-17","10:00:08","      95.5603","      96.9840","      93.3339","     0.339249"
"PiCam_013_20210820_20220724","5","2022-7-17","15:00:06","      61.3789","      49.1450","      30.7015","     0.347990"
"PiCam_013_20210820_20220724","5","2022-7-17","20:00:04","      77.6838","      64.9552","      40.0120","     0.355625"
"PiCam_013_20210820_20220724","5","2022-7-18","00:00:04","      8.08478","      11.1245","      6.72202","     0.428999"
"PiCam_013_20210820_20220724","5","2022-7-18","10:00:05","      75.0822","      58.0089","      37.8582","     0.339334"
"PiCam_013_20210820_20220724","5","2022-7-18","15:00:09","      57.7940","      58.0548","      54.9929","     0.339816"
"PiCam_013_20210820_20220724","5","2022-7-18","20:00:07","      57.8348","      47.0540","      29.1963","     0.350926"
"PiCam_013_20210820_20220724","5","2022-7-19","00:00:05","      41.1069","      41.9058","      40.4009","     0.339556"
"PiCam_013_20210820_20220724","5","2022-7-19","10:00:05","      82.4930","      66.8631","      45.1403","     0.343776"
"PiCam_013_20210820_20220724","5","2022-7-19","15:00:04","      94.4571","      95.7274","      90.9080","     0.340555"
"PiCam_013_20210820_20220724","5","2022-7-19","20:00:05","      38.7236","      32.8296","      19.6815","     0.359837"
"PiCam_013_20210820_20220724","5","2022-7-20","00:00:08","      33.3804","      34.4170","      32.9267","     0.341696"
"PiCam_013_20210820_20220724","5","2022-7-20","05:00:07","      44.3713","      39.9440","      34.8883","     0.335091"
"PiCam_013_20210820_20220724","5","2022-7-20","10:00:05","      69.3150","      56.2874","      38.3406","     0.343335"
"PiCam_013_20210820_20220724","5","2022-7-21","20:00:07","      60.3642","      49.0594","      30.5884","     0.350394"
"PiCam_013_20210820_20220724","5","2022-7-22","00:00:05","      76.3696","      63.4543","      41.6461","     0.349668"
"PiCam_013_20210820_20220724","5","2022-7-22","05:00:04","      27.6803","      27.0697","      28.8289","     0.323882"
"PiCam_013_20210820_20220724","5","2022-7-22","10:00:06","      68.1750","      59.1608","      45.9853","     0.341336"
"PiCam_013_20210820_20220724","5","2022-7-22","15:00:05","      113.284","      90.9606","      61.2271","     0.342638"
"PiCam_013_20210820_20220724","5","2022-7-22","20:00:05","      63.4256","      53.3372","      37.3501","     0.346092"
"PiCam_013_20210820_20220724","5","2022-7-22","20:00:06","      98.4103","      99.3486","      94.9277","     0.339437"
"PiCam_013_20210820_20220724","5","2022-7-23","00:00:05","      51.1402","      52.6559","      49.3314","     0.343869"
"PiCam_013_20210820_20220724","5","2022-7-23","00:00:06","      73.3920","      62.1790","      46.8646","     0.340827"
"PiCam_013_20210820_20220724","5","2022-7-23","05:00:05","      36.1352","      33.6168","      29.8380","     0.337552"
"PiCam_013_20210820_20220724","5","2022-7-23","05:00:08","      3.07131","      5.66317","      4.80554","     0.418255"
"PiCam_013_20210820_20220724","5","2022-7-23","10:00:08","      67.9924","      68.9018","      65.7640","     0.339990"
"PiCam_013_20210820_20220724","5","2022-7-23","10:00:09","      97.3744","      81.4568","      57.7727","     0.344275"
"PiCam_013_20210820_20220724","5","2022-7-23","15:00:05","      78.3339","      80.1902","      75.7414","     0.342305"
