camera_id,roi_id,date,time,red,green,blue,gcc
"PiCam_013_20210820_20220724","2","2022-6-25","00:00:09","      70.5991","      78.2464","      60.2531","     0.374208"
"PiCam_013_20210820_20220724","2","2022-6-25","05:00:05","      76.5471","      86.5956","      74.0062","     0.365153"
"PiCam_013_20210820_20220724","2","2022-6-25","10:00:05","      73.0406","      62.4100","      33.9402","     0.368438"
"PiCam_013_20210820_20220724","2","2022-6-25","15:00:08","      91.8851","      81.3688","      41.6820","     0.378573"
"PiCam_013_20210820_20220724","2","2022-6-25","20:00:05","      72.7370","      64.8225","      37.5377","     0.370209"
"PiCam_013_20210820_20220724","2","2022-6-26","00:00:04","      27.9106","      30.8307","      22.7109","     0.378512"
"PiCam_013_20210820_20220724","2","2022-6-26","05:00:07","      65.3704","      65.9429","      47.0989","     0.369610"
"PiCam_013_20210820_20220724","2","2022-6-26","10:00:07","      85.4880","      94.4110","      77.6821","     0.366529"
"PiCam_013_20210820_20220724","2","2022-6-26","15:00:07","      115.883","      127.254","      113.700","     0.356616"
"PiCam_013_20210820_20220724","2","2022-6-26","20:00:08","      64.6788","      56.6940","      31.4629","     0.370947"
"PiCam_013_20210820_20220724","2","2022-6-27","00:00:07","      28.8479","      32.5061","      23.9830","     0.380915"
"PiCam_013_20210820_20220724","2","2022-6-27","05:00:05","      61.7728","      69.9656","      55.5412","     0.373589"
"PiCam_013_20210820_20220724","2","2022-6-27","10:00:05","      115.505","      125.921","      112.905","     0.355376"
"PiCam_013_20210820_20220724","2","2022-6-27","15:00:07","      84.5601","      72.5031","      40.9365","     0.366178"
"PiCam_013_20210820_20220724","2","2022-6-27","20:00:06","      121.998","      103.067","      55.3693","     0.367526"
"PiCam_013_20210820_20220724","2","2022-6-28","00:00:08","      55.1993","      60.9802","      48.9148","     0.369366"
"PiCam_013_20210820_20220724","2","2022-6-28","05:00:07","      27.4204","      31.1188","      22.9658","     0.381802"
"PiCam_013_20210820_20220724","2","2022-6-28","10:00:06","      112.838","      122.850","      106.305","     0.359218"
"PiCam_013_20210820_20220724","2","2022-6-28","15:00:09","      139.619","      117.099","      65.4731","     0.363446"
"PiCam_013_20210820_20220724","2","2022-6-28","20:00:05","      92.8460","      82.6210","      46.4599","     0.372289"
"PiCam_013_20210820_20220724","2","2022-6-29","00:00:06","      90.6437","      100.824","      78.8096","     0.373039"
"PiCam_013_20210820_20220724","2","2022-6-29","05:00:06","      128.036","      118.825","      130.009","     0.315295"
"PiCam_013_20210820_20220724","2","2022-6-29","10:00:07","      104.214","      114.646","      100.920","     0.358514"
"PiCam_013_20210820_20220724","2","2022-6-29","15:00:05","      125.224","      136.973","      117.497","     0.360746"
"PiCam_013_20210820_20220724","2","2022-6-30","00:00:08","      32.7672","      29.4892","      15.6267","     0.378634"
"PiCam_013_20210820_20220724","2","2022-6-30","05:00:05","      55.2729","      36.7274","      18.4001","     0.332674"
"PiCam_013_20210820_20220724","2","2022-6-30","10:00:05","      119.547","      129.729","      113.970","     0.357139"
"PiCam_013_20210820_20220724","2","2022-6-30","15:00:07","      121.494","      132.898","      118.362","     0.356530"
"PiCam_013_20210820_20220724","2","2022-6-30","20:00:05","      92.4309","      81.2867","      49.2599","     0.364551"
"PiCam_013_20210820_20220724","2","2022-7-1","00:00:04","      36.4211","      35.1017","      22.8289","     0.372031"
"PiCam_013_20210820_20220724","2","2022-7-1","05:00:07","      72.0831","      64.3830","      36.6873","     0.371827"
"PiCam_013_20210820_20220724","2","2022-7-1","10:00:06","      93.9572","      97.1297","      83.9051","     0.353209"
"PiCam_013_20210820_20220724","2","2022-7-1","15:00:06","      107.310","      93.7440","      56.1536","     0.364469"
"PiCam_013_20210820_20220724","2","2022-7-1","20:00:07","      75.8629","      70.9278","      39.9108","     0.379899"
"PiCam_013_20210820_20220724","2","2022-7-2","00:00:06","      38.0298","      41.0498","      30.7912","     0.373619"
"PiCam_013_20210820_20220724","2","2022-7-2","05:00:04","      49.3152","      46.9909","      25.6712","     0.385243"
"PiCam_013_20210820_20220724","2","2022-7-2","10:00:08","      91.8431","      82.7951","      46.4712","     0.374453"
"PiCam_013_20210820_20220724","2","2022-7-2","15:00:08","      109.594","      94.3773","      52.3600","     0.368185"
"PiCam_013_20210820_20220724","2","2022-7-2","20:00:05","      68.3908","      62.2393","      35.0793","     0.375593"
"PiCam_013_20210820_20220724","2","2022-7-3","00:00:04","      26.8615","      29.7710","      22.3393","     0.376982"
"PiCam_013_20210820_20220724","2","2022-7-3","05:00:07","      34.1854","      33.5451","      31.5403","     0.337915"
"PiCam_013_20210820_20220724","2","2022-7-3","10:00:05","      101.865","      89.2516","      49.6744","     0.370659"
"PiCam_013_20210820_20220724","2","2022-7-3","15:00:06","      102.317","      89.7292","      51.0705","     0.369079"
"PiCam_013_20210820_20220724","2","2022-7-3","20:00:07","      62.3370","      57.8714","      35.7504","     0.371069"
"PiCam_013_20210820_20220724","2","2022-7-4","00:00:05","      37.4179","      43.6213","      33.1823","     0.381901"
"PiCam_013_20210820_20220724","2","2022-7-4","05:00:04","      94.1109","      90.8060","      93.0539","     0.326675"
"PiCam_013_20210820_20220724","2","2022-7-4","15:00:07","      103.175","      92.5460","      51.8578","     0.373804"
"PiCam_013_20210820_20220724","2","2022-7-4","20:00:07","      58.4950","      54.1406","      29.4462","     0.381052"
"PiCam_013_20210820_20220724","2","2022-7-5","00:00:06","      44.2178","      46.0271","      36.2636","     0.363826"
"PiCam_013_20210820_20220724","2","2022-7-5","05:00:05","      41.4094","      46.1188","      31.4025","     0.387779"
"PiCam_013_20210820_20220724","2","2022-7-5","10:00:04","      76.2842","      83.3585","      69.7018","     0.363464"
"PiCam_013_20210820_20220724","2","2022-7-5","15:00:04","      84.1656","      74.6029","      44.2249","     0.367514"
"PiCam_013_20210820_20220724","2","2022-7-5","20:00:08","      69.8715","      65.1943","      37.6789","     0.377403"
"PiCam_013_20210820_20220724","2","2022-7-6","05:00:08","      57.4569","      53.3029","      34.0819","     0.368008"
"PiCam_013_20210820_20220724","2","2022-7-6","10:00:06","      103.307","      93.2334","      51.7611","     0.375484"
"PiCam_013_20210820_20220724","2","2022-7-6","15:00:07","      87.3749","      75.0473","      40.8298","     0.369233"
"PiCam_013_20210820_20220724","2","2022-7-6","20:00:07","      64.9907","      57.2185","      31.8911","     0.371307"
"PiCam_013_20210820_20220724","2","2022-7-7","00:00:06","      43.9948","      55.0209","      47.0760","     0.376619"
"PiCam_013_20210820_20220724","2","2022-7-7","05:00:07","      47.7816","      45.3675","      23.8861","     0.387640"
"PiCam_013_20210820_20220724","2","2022-7-7","10:00:06","      86.5710","      79.1845","      41.4065","     0.382235"
"PiCam_013_20210820_20220724","2","2022-7-7","15:00:07","      98.6120","      89.2307","      49.5751","     0.375838"
"PiCam_013_20210820_20220724","2","2022-7-7","20:00:07","      62.1101","      69.2082","      58.0628","     0.365444"
"PiCam_013_20210820_20220724","2","2022-7-8","00:00:07","      25.8550","      25.0100","      17.2883","     0.366967"
"PiCam_013_20210820_20220724","2","2022-7-8","05:00:08","      151.611","      133.765","      142.137","     0.312891"
"PiCam_013_20210820_20220724","2","2022-7-8","10:00:04","      88.7852","      77.7337","      41.1782","     0.374265"
"PiCam_013_20210820_20220724","2","2022-7-8","15:00:04","      114.725","      126.033","      114.502","     0.354762"
"PiCam_013_20210820_20220724","2","2022-7-9","00:00:08","      28.7056","      24.6251","      13.8829","     0.366371"
"PiCam_013_20210820_20220724","2","2022-7-9","05:00:08","      72.2224","      81.3954","      100.348","     0.320497"
"PiCam_013_20210820_20220724","2","2022-7-9","10:00:04","      117.118","      125.420","      114.978","     0.350809"
"PiCam_013_20210820_20220724","2","2022-7-9","15:00:08","      120.739","      131.029","      124.066","     0.348635"
"PiCam_013_20210820_20220724","2","2022-7-9","20:00:05","      100.799","      91.7630","      68.0127","     0.352157"
"PiCam_013_20210820_20220724","2","2022-7-10","00:00:06","      35.5846","      29.4639","      18.5922","     0.352267"
"PiCam_013_20210820_20220724","2","2022-7-10","05:00:07","      41.9001","      41.3092","      42.1170","     0.329613"
"PiCam_013_20210820_20220724","2","2022-7-10","10:00:05","      110.234","      118.804","      109.119","     0.351327"
"PiCam_013_20210820_20220724","2","2022-7-10","15:00:07","      91.7842","      100.878","      97.5335","     0.347620"
"PiCam_013_20210820_20220724","2","2022-7-10","20:00:07","      90.2936","      79.6091","      47.0719","     0.366905"
"PiCam_013_20210820_20220724","2","2022-7-11","00:00:06","      32.6402","      31.9285","      22.6490","     0.366078"
"PiCam_013_20210820_20220724","2","2022-7-11","05:00:08","      30.0319","      31.6265","      33.6737","     0.331750"
"PiCam_013_20210820_20220724","2","2022-7-11","10:00:05","      93.1561","      102.894","      85.7555","     0.365124"
"PiCam_013_20210820_20220724","2","2022-7-11","15:00:06","      110.153","      94.7756","      52.4543","     0.368228"
"PiCam_013_20210820_20220724","2","2022-7-11","20:00:07","      63.4182","      57.8702","      34.6694","     0.371063"
"PiCam_013_20210820_20220724","2","2022-7-12","00:00:06","      73.5047","      69.1809","      66.4201","     0.330842"
"PiCam_013_20210820_20220724","2","2022-7-12","05:00:05","      180.819","      189.535","      210.102","     0.326528"
"PiCam_013_20210820_20220724","2","2022-7-12","10:00:06","      86.0100","      77.1628","      44.6374","     0.371314"
"PiCam_013_20210820_20220724","2","2022-7-12","15:00:06","      117.089","      129.191","      118.984","     0.353692"
"PiCam_013_20210820_20220724","2","2022-7-12","20:00:05","      69.7051","      62.6468","      38.9407","     0.365730"
"PiCam_013_20210820_20220724","2","2022-7-13","00:00:08","      36.4806","      37.0086","      33.1641","     0.346999"
"PiCam_013_20210820_20220724","2","2022-7-13","05:00:05","      30.9279","      31.4421","      31.9607","     0.333318"
"PiCam_013_20210820_20220724","2","2022-7-13","10:00:08","      114.744","      122.102","      108.509","     0.353555"
"PiCam_013_20210820_20220724","2","2022-7-13","15:00:05","      116.844","      127.863","      115.477","     0.354993"
"PiCam_013_20210820_20220724","2","2022-7-13","20:00:05","      89.9154","      80.6636","      55.4209","     0.356919"
"PiCam_013_20210820_20220724","2","2022-7-14","00:00:05","      36.1926","      29.1336","      18.9143","     0.345838"
"PiCam_013_20210820_20220724","2","2022-7-14","05:00:06","      27.1681","      31.8554","      29.9418","     0.358066"
"PiCam_013_20210820_20220724","2","2022-7-14","10:00:08","      121.019","      105.660","      61.8631","     0.366185"
"PiCam_013_20210820_20220724","2","2022-7-14","15:00:05","      141.954","      123.499","      74.5951","     0.363181"
"PiCam_013_20210820_20220724","2","2022-7-14","20:00:07","      59.2690","      52.6819","      36.0968","     0.355844"
"PiCam_013_20210820_20220724","2","2022-7-15","00:00:04","      48.7038","      51.2192","      40.6967","     0.364239"
"PiCam_013_20210820_20220724","2","2022-7-15","05:00:08","      71.7959","      67.8061","      65.4754","     0.330637"
"PiCam_013_20210820_20220724","2","2022-7-15","10:00:06","      124.014","      101.981","      59.5327","     0.357166"
"PiCam_013_20210820_20220724","2","2022-7-15","15:00:07","      119.738","      129.417","      121.211","     0.349430"
"PiCam_013_20210820_20220724","2","2022-7-15","20:00:06","      106.818","      97.7630","      73.6541","     0.351369"
"PiCam_013_20210820_20220724","2","2022-7-16","00:00:06","      38.3552","      31.2738","      20.5167","     0.346925"
"PiCam_013_20210820_20220724","2","2022-7-16","05:00:06","      82.5264","      87.8253","      102.483","     0.321899"
"PiCam_013_20210820_20220724","2","2022-7-16","10:00:07","      109.422","      94.1716","      55.2355","     0.363837"
"PiCam_013_20210820_20220724","2","2022-7-16","15:00:07","      126.480","      137.914","      134.370","     0.345853"
"PiCam_013_20210820_20220724","2","2022-7-16","20:00:05","      74.3426","      66.3422","      44.8542","     0.357565"
"PiCam_013_20210820_20220724","2","2022-7-17","00:00:08","      40.5171","      33.5105","      23.8716","     0.342296"
"PiCam_013_20210820_20220724","2","2022-7-17","05:00:09","      50.9149","      33.6379","      16.5341","     0.332762"
"PiCam_013_20210820_20220724","2","2022-7-17","10:00:08","      126.990","      134.372","      128.350","     0.344799"
"PiCam_013_20210820_20220724","2","2022-7-17","15:00:06","      84.7104","      71.6098","      46.0963","     0.353774"
"PiCam_013_20210820_20220724","2","2022-7-17","20:00:04","      93.9727","      85.1925","      46.8503","     0.376932"
"PiCam_013_20210820_20220724","2","2022-7-18","00:00:04","      23.7923","      24.5372","      19.7456","     0.360443"
"PiCam_013_20210820_20220724","2","2022-7-18","10:00:05","      90.3347","      75.5318","      46.9445","     0.354924"
"PiCam_013_20210820_20220724","2","2022-7-18","15:00:09","      62.0110","      67.9500","      58.0260","     0.361461"
"PiCam_013_20210820_20220724","2","2022-7-18","20:00:07","      67.4057","      59.9744","      34.5133","     0.370456"
"PiCam_013_20210820_20220724","2","2022-7-19","00:00:05","      45.6264","      50.4933","      43.4309","     0.361828"
"PiCam_013_20210820_20220724","2","2022-7-19","10:00:05","      91.1254","      78.6315","      46.7274","     0.363220"
"PiCam_013_20210820_20220724","2","2022-7-19","15:00:04","      95.1884","      104.589","      92.6545","     0.357652"
