camera_id,roi_id,date,time,red,green,blue,gcc
"PiCam_013_20210820_20220724","3","2022-6-27","15:00:07","      82.6586","      70.9299","      42.6653","     0.361419"
"PiCam_013_20210820_20220724","3","2022-6-27","20:00:06","      144.733","      123.530","      73.1479","     0.361821"
"PiCam_013_20210820_20220724","3","2022-6-28","00:00:08","      52.5049","      59.8473","      51.9460","     0.364260"
"PiCam_013_20210820_20220724","3","2022-6-28","05:00:07","      29.5759","      32.8616","      28.1686","     0.362687"
"PiCam_013_20210820_20220724","3","2022-6-28","10:00:06","      101.593","      113.055","      101.198","     0.357944"
"PiCam_013_20210820_20220724","3","2022-6-28","15:00:09","      142.397","      119.727","      68.2132","     0.362439"
"PiCam_013_20210820_20220724","3","2022-6-28","20:00:05","      90.6214","      80.3660","      49.3350","     0.364765"
"PiCam_013_20210820_20220724","3","2022-6-29","00:00:06","      86.6774","      97.2437","      80.9116","     0.367189"
"PiCam_013_20210820_20220724","3","2022-6-29","05:00:06","      111.154","      102.192","      111.353","     0.314729"
"PiCam_013_20210820_20220724","3","2022-6-29","10:00:07","      101.550","      111.875","      102.884","     0.353689"
"PiCam_013_20210820_20220724","3","2022-6-29","15:00:05","      125.330","      140.410","      123.721","     0.360524"
"PiCam_013_20210820_20220724","3","2022-6-30","00:00:08","      29.2216","      26.0905","      13.8107","     0.377451"
"PiCam_013_20210820_20220724","3","2022-6-30","05:00:05","      61.6121","      39.4371","      24.8630","     0.313211"
"PiCam_013_20210820_20220724","3","2022-6-30","10:00:05","      110.139","      121.527","      111.326","     0.354315"
"PiCam_013_20210820_20220724","3","2022-6-30","15:00:07","      119.166","      132.870","      119.592","     0.357535"
"PiCam_013_20210820_20220724","3","2022-6-30","20:00:05","      98.8558","      86.8820","      51.7578","     0.365826"
"PiCam_013_20210820_20220724","3","2022-7-1","00:00:04","      33.3855","      31.7290","      19.6472","     0.374332"
"PiCam_013_20210820_20220724","3","2022-7-1","05:00:07","      66.3556","      60.4928","      37.8241","     0.367352"
"PiCam_013_20210820_20220724","3","2022-7-1","10:00:06","      87.2340","      92.7913","      82.8454","     0.352992"
"PiCam_013_20210820_20220724","3","2022-7-1","15:00:06","      97.4292","      86.3760","      53.2583","     0.364358"
"PiCam_013_20210820_20220724","3","2022-7-1","20:00:07","      70.5132","      66.1783","      40.6717","     0.373123"
"PiCam_013_20210820_20220724","3","2022-7-2","00:00:06","      32.8325","      36.5217","      29.3992","     0.369827"
"PiCam_013_20210820_20220724","3","2022-7-2","05:00:04","      52.2097","      49.0440","      29.7635","     0.374332"
"PiCam_013_20210820_20220724","3","2022-7-2","10:00:08","      92.8935","      83.5699","      49.6936","     0.369522"
"PiCam_013_20210820_20220724","3","2022-7-2","15:00:08","      112.239","      97.2355","      57.5725","     0.364114"
"PiCam_013_20210820_20220724","3","2022-7-2","20:00:05","      69.4796","      63.2662","      38.6848","     0.369049"
"PiCam_013_20210820_20220724","3","2022-7-3","00:00:04","      24.4842","      27.8913","      20.9733","     0.380256"
"PiCam_013_20210820_20220724","3","2022-7-3","05:00:07","      45.4393","      43.7540","      46.6516","     0.322088"
"PiCam_013_20210820_20220724","3","2022-7-3","10:00:05","      98.6902","      87.9804","      52.3323","     0.368114"
"PiCam_013_20210820_20220724","3","2022-7-3","15:00:06","      100.390","      89.3344","      52.2851","     0.369135"
"PiCam_013_20210820_20220724","3","2022-7-3","20:00:07","      64.0445","      59.2422","      37.6809","     0.368038"
"PiCam_013_20210820_20220724","3","2022-7-4","00:00:05","      36.4996","      43.2662","      34.9906","     0.377027"
"PiCam_013_20210820_20220724","3","2022-7-4","05:00:04","      87.9304","      87.6086","      90.0644","     0.329847"
"PiCam_013_20210820_20220724","3","2022-7-4","15:00:07","      107.004","      96.5403","      57.3770","     0.369997"
"PiCam_013_20210820_20220724","3","2022-7-4","20:00:07","      61.3591","      57.5870","      34.3364","     0.375692"
"PiCam_013_20210820_20220724","3","2022-7-5","00:00:06","      46.6058","      49.6861","      42.8494","     0.357091"
"PiCam_013_20210820_20220724","3","2022-7-5","05:00:05","      43.1462","      48.7519","      35.3865","     0.383015"
"PiCam_013_20210820_20220724","3","2022-7-5","10:00:04","      77.3258","      85.8361","      74.2523","     0.361546"
"PiCam_013_20210820_20220724","3","2022-7-5","15:00:04","      83.6977","      75.1978","      46.2894","     0.366488"
"PiCam_013_20210820_20220724","3","2022-7-5","20:00:08","      70.6897","      66.8373","      41.7092","     0.372901"
"PiCam_013_20210820_20220724","3","2022-7-6","05:00:08","      57.8259","      54.7056","      39.1498","     0.360662"
"PiCam_013_20210820_20220724","3","2022-7-6","10:00:06","      99.3917","      89.9530","      52.0890","     0.372579"
"PiCam_013_20210820_20220724","3","2022-7-6","15:00:07","      84.1901","      74.3358","      42.8408","     0.369156"
"PiCam_013_20210820_20220724","3","2022-7-6","20:00:07","      61.8126","      56.7965","      34.5605","     0.370808"
"PiCam_013_20210820_20220724","3","2022-7-7","00:00:06","      42.0775","      54.8772","      49.2255","     0.375408"
"PiCam_013_20210820_20220724","3","2022-7-7","05:00:07","      46.2889","      44.6803","      25.6727","     0.383055"
"PiCam_013_20210820_20220724","3","2022-7-7","10:00:06","      92.2410","      84.0793","      47.7760","     0.375193"
"PiCam_013_20210820_20220724","3","2022-7-7","15:00:07","      101.120","      91.5547","      53.4954","     0.371916"
"PiCam_013_20210820_20220724","3","2022-7-7","20:00:07","      65.3342","      72.4913","      60.9787","     0.364637"
"PiCam_013_20210820_20220724","3","2022-7-8","00:00:07","      21.8696","      22.2681","      15.1650","     0.375499"
"PiCam_013_20210820_20220724","3","2022-7-8","05:00:08","      149.335","      132.824","      140.243","     0.314450"
"PiCam_013_20210820_20220724","3","2022-7-8","10:00:04","      91.4881","      80.0194","      46.3505","     0.367301"
"PiCam_013_20210820_20220724","3","2022-7-8","15:00:04","      117.583","      132.293","      120.571","     0.357116"
"PiCam_013_20210820_20220724","3","2022-7-9","00:00:08","      17.9168","      16.8863","      8.91348","     0.386268"
"PiCam_013_20210820_20220724","3","2022-7-9","05:00:08","      92.9596","      95.7808","      110.401","     0.320186"
"PiCam_013_20210820_20220724","3","2022-7-9","10:00:04","      110.883","      121.903","      113.792","     0.351733"
"PiCam_013_20210820_20220724","3","2022-7-9","15:00:08","      118.719","      133.413","      124.417","     0.354305"
"PiCam_013_20210820_20220724","3","2022-7-9","20:00:05","      109.537","      99.4396","      68.5128","     0.358354"
"PiCam_013_20210820_20220724","3","2022-7-10","00:00:06","      19.5090","      17.5342","      10.7651","     0.366760"
"PiCam_013_20210820_20220724","3","2022-7-10","05:00:07","      46.5713","      45.3825","      50.5550","     0.318454"
"PiCam_013_20210820_20220724","3","2022-7-10","10:00:05","      103.843","      113.492","      103.397","     0.353852"
"PiCam_013_20210820_20220724","3","2022-7-10","15:00:07","      84.9991","      95.3998","      87.8615","     0.355624"
"PiCam_013_20210820_20220724","3","2022-7-10","20:00:07","      85.2630","      76.2958","      45.0790","     0.369225"
"PiCam_013_20210820_20220724","3","2022-7-11","00:00:06","      21.1100","      23.0847","      16.5843","     0.379814"
"PiCam_013_20210820_20220724","3","2022-7-11","05:00:08","      27.3789","      27.2469","      30.6249","     0.319609"
"PiCam_013_20210820_20220724","3","2022-7-11","10:00:05","      85.2843","      97.2912","      85.9578","     0.362306"
"PiCam_013_20210820_20220724","3","2022-7-11","15:00:06","      104.859","      91.8722","      53.1297","     0.367693"
"PiCam_013_20210820_20220724","3","2022-7-11","20:00:07","      56.2705","      53.1563","      33.5999","     0.371653"
"PiCam_013_20210820_20220724","3","2022-7-12","00:00:06","      44.2804","      53.6598","      48.5858","     0.366213"
"PiCam_013_20210820_20220724","3","2022-7-12","05:00:05","      57.5841","      56.9749","      57.6514","     0.330845"
"PiCam_013_20210820_20220724","3","2022-7-12","10:00:06","      84.5656","      75.8193","      44.8430","     0.369439"
"PiCam_013_20210820_20220724","3","2022-7-12","15:00:06","      122.364","      135.550","      125.223","     0.353790"
"PiCam_013_20210820_20220724","3","2022-7-12","20:00:05","      64.2933","      58.2518","      37.0514","     0.364994"
"PiCam_013_20210820_20220724","3","2022-7-13","00:00:08","      26.0826","      27.6826","      26.1623","     0.346346"
"PiCam_013_20210820_20220724","3","2022-7-13","05:00:05","      35.4417","      34.7030","      38.3791","     0.319774"
"PiCam_013_20210820_20220724","3","2022-7-13","10:00:08","      107.634","      116.710","      105.611","     0.353715"
"PiCam_013_20210820_20220724","3","2022-7-13","15:00:05","      116.043","      128.852","      115.480","     0.357551"
"PiCam_013_20210820_20220724","3","2022-7-13","20:00:05","      89.7305","      80.1174","      52.1488","     0.360895"
"PiCam_013_20210820_20220724","3","2022-7-14","00:00:05","      18.5308","      17.4271","      10.9621","     0.371422"
"PiCam_013_20210820_20220724","3","2022-7-14","05:00:06","      24.9038","      27.6612","      29.1401","     0.338549"
"PiCam_013_20210820_20220724","3","2022-7-14","10:00:08","      108.581","      95.6378","      57.3357","     0.365652"
"PiCam_013_20210820_20220724","3","2022-7-14","15:00:05","      135.201","      119.469","      69.5408","     0.368492"
"PiCam_013_20210820_20220724","3","2022-7-14","20:00:07","      48.5149","      44.6516","      28.3056","     0.367587"
"PiCam_013_20210820_20220724","3","2022-7-15","00:00:04","      36.1039","      42.0980","      33.9475","     0.375374"
"PiCam_013_20210820_20220724","3","2022-7-15","05:00:08","      42.8958","      41.9959","      30.5293","     0.363850"
"PiCam_013_20210820_20220724","3","2022-7-15","10:00:06","      111.487","      94.7141","      55.8076","     0.361492"
"PiCam_013_20210820_20220724","3","2022-7-15","15:00:07","      115.815","      128.274","      115.774","     0.356452"
"PiCam_013_20210820_20220724","3","2022-7-15","20:00:06","      110.723","      98.9328","      68.5088","     0.355663"
"PiCam_013_20210820_20220724","3","2022-7-16","00:00:06","      18.8719","      16.7834","      10.3074","     0.365153"
"PiCam_013_20210820_20220724","3","2022-7-16","05:00:06","      128.483","      119.759","      123.541","     0.322121"
"PiCam_013_20210820_20220724","3","2022-7-16","10:00:07","      98.1596","      85.7571","      53.6991","     0.360907"
"PiCam_013_20210820_20220724","3","2022-7-16","15:00:07","      123.660","      137.377","      127.712","     0.353381"
"PiCam_013_20210820_20220724","3","2022-7-16","20:00:05","      61.8910","      57.2647","      39.5604","     0.360799"
"PiCam_013_20210820_20220724","3","2022-7-17","00:00:08","      16.8871","      16.9686","      11.9793","     0.370210"
"PiCam_013_20210820_20220724","3","2022-7-17","05:00:09","      53.0217","      32.9200","      18.7016","     0.314592"
"PiCam_013_20210820_20220724","3","2022-7-17","10:00:08","      112.659","      121.233","      115.113","     0.347367"
"PiCam_013_20210820_20220724","3","2022-7-17","15:00:06","      70.2395","      60.9800","      38.6050","     0.359076"
"PiCam_013_20210820_20220724","3","2022-7-17","20:00:04","      91.1755","      82.9544","      49.5120","     0.370925"
"PiCam_013_20210820_20220724","3","2022-7-18","00:00:04","      18.4418","      19.3268","      14.6394","     0.368775"
"PiCam_013_20210820_20220724","3","2022-7-18","10:00:05","      84.4068","      70.2578","      44.4892","     0.352782"
"PiCam_013_20210820_20220724","3","2022-7-18","15:00:09","      64.3497","      71.0873","      65.6683","     0.353483"
"PiCam_013_20210820_20220724","3","2022-7-18","20:00:07","      67.5774","      59.6058","      36.5185","     0.364112"
"PiCam_013_20210820_20220724","3","2022-7-19","00:00:05","      47.8761","      52.5024","      48.1945","     0.353378"
"PiCam_013_20210820_20220724","3","2022-7-19","10:00:05","      94.2423","      81.1120","      50.3112","     0.359435"
"PiCam_013_20210820_20220724","3","2022-7-19","15:00:04","      100.134","      109.759","      99.2723","     0.355017"
"PiCam_013_20210820_20220724","3","2022-7-19","20:00:05","      49.5247","      43.7204","      29.3736","     0.356555"
"PiCam_013_20210820_20220724","3","2022-7-20","00:00:08","      42.3602","      45.8535","      41.7250","     0.352886"
"PiCam_013_20210820_20220724","3","2022-7-20","05:00:07","      94.8146","      88.4001","      98.9169","     0.313329"
"PiCam_013_20210820_20220724","3","2022-7-20","10:00:05","      78.0669","      68.5300","      44.6616","     0.358311"
"PiCam_013_20210820_20220724","3","2022-7-21","20:00:07","      70.6029","      60.8404","      38.4280","     0.358156"
"PiCam_013_20210820_20220724","3","2022-7-22","00:00:05","      93.9918","      79.4459","      52.8252","     0.351122"
"PiCam_013_20210820_20220724","3","2022-7-22","05:00:04","      42.2791","      41.3356","      46.8113","     0.316928"
"PiCam_013_20210820_20220724","3","2022-7-22","10:00:06","      89.9897","      81.3905","      66.8203","     0.341689"
"PiCam_013_20210820_20220724","3","2022-7-22","15:00:05","      121.233","      105.561","      63.2918","     0.363895"
"PiCam_013_20210820_20220724","3","2022-7-22","20:00:05","      73.8619","      67.9636","      45.6394","     0.362541"
"PiCam_013_20210820_20220724","3","2022-7-22","20:00:06","      110.260","      120.618","      106.327","     0.357699"
