camera_id,roi_id,date,time,red,green,blue,gcc
"PiCam_013_20210820_20220724","4","2022-6-26","10:00:07","      86.8432","      89.1048","      86.7144","     0.339237"
"PiCam_013_20210820_20220724","4","2022-6-26","15:00:07","      112.237","      112.805","      107.545","     0.339175"
"PiCam_013_20210820_20220724","4","2022-6-26","20:00:08","      68.0832","      53.1791","      35.6676","     0.338872"
"PiCam_013_20210820_20220724","4","2022-6-27","00:00:07","      29.9716","      29.6408","      25.7163","     0.347372"
"PiCam_013_20210820_20220724","4","2022-6-27","05:00:05","      65.0527","      65.7077","      60.7360","     0.343128"
"PiCam_013_20210820_20220724","4","2022-6-27","10:00:05","      110.286","      110.147","      104.868","     0.338599"
"PiCam_013_20210820_20220724","4","2022-6-27","15:00:07","      88.8244","      68.0952","      46.2838","     0.335108"
"PiCam_013_20210820_20220724","4","2022-6-27","20:00:06","      143.890","      111.554","      70.7763","     0.341960"
"PiCam_013_20210820_20220724","4","2022-6-28","00:00:08","      56.1514","      56.7346","      54.9146","     0.338107"
"PiCam_013_20210820_20220724","4","2022-6-28","05:00:07","      28.9833","      30.3368","      29.2943","     0.342346"
"PiCam_013_20210820_20220724","4","2022-6-28","10:00:06","      105.257","      107.966","      103.740","     0.340626"
"PiCam_013_20210820_20220724","4","2022-6-28","15:00:09","      159.478","      122.561","      80.0731","     0.338461"
"PiCam_013_20210820_20220724","4","2022-6-28","20:00:05","      96.6587","      78.1675","      53.6304","     0.342155"
"PiCam_013_20210820_20220724","4","2022-6-29","00:00:06","      88.6349","      92.0835","      82.9130","     0.349289"
"PiCam_013_20210820_20220724","4","2022-6-29","05:00:06","      98.6010","      90.6528","      101.832","     0.311430"
"PiCam_013_20210820_20220724","4","2022-6-29","10:00:07","      108.388","      109.931","      109.226","     0.335621"
"PiCam_013_20210820_20220724","4","2022-6-29","15:00:05","      143.810","      147.703","      138.351","     0.343604"
"PiCam_013_20210820_20220724","4","2022-6-30","00:00:08","      29.4298","      23.1578","      12.8647","     0.353812"
"PiCam_013_20210820_20220724","4","2022-6-30","05:00:05","      56.4641","      35.8784","      25.6562","     0.304058"
"PiCam_013_20210820_20220724","4","2022-6-30","10:00:05","      114.511","      118.344","      114.955","     0.340255"
"PiCam_013_20210820_20220724","4","2022-6-30","15:00:07","      135.624","      138.632","      131.163","     0.341947"
"PiCam_013_20210820_20220724","4","2022-6-30","20:00:05","      94.4988","      77.3202","      47.9739","     0.351787"
"PiCam_013_20210820_20220724","4","2022-7-1","00:00:04","      33.1098","      28.7045","      17.9550","     0.359844"
"PiCam_013_20210820_20220724","4","2022-7-1","05:00:07","      70.4924","      58.7014","      38.4465","     0.350163"
"PiCam_013_20210820_20220724","4","2022-7-1","10:00:06","      88.9087","      87.5241","      79.4396","     0.342062"
"PiCam_013_20210820_20220724","4","2022-7-1","15:00:06","      103.946","      84.3126","      56.1062","     0.345028"
"PiCam_013_20210820_20220724","4","2022-7-1","20:00:07","      76.3870","      65.0148","      42.5960","     0.353346"
"PiCam_013_20210820_20220724","4","2022-7-2","00:00:06","      35.7716","      34.8301","      30.4321","     0.344737"
"PiCam_013_20210820_20220724","4","2022-7-2","05:00:04","      60.3137","      49.6001","      33.6773","     0.345426"
"PiCam_013_20210820_20220724","4","2022-7-2","10:00:08","      104.333","      84.5000","      56.3239","     0.344677"
"PiCam_013_20210820_20220724","4","2022-7-2","15:00:08","      123.161","      97.2793","      64.9363","     0.340880"
"PiCam_013_20210820_20220724","4","2022-7-2","20:00:05","      75.7419","      62.3159","      41.7815","     0.346509"
"PiCam_013_20210820_20220724","4","2022-7-3","00:00:04","      25.1715","      25.6934","      21.1405","     0.356826"
"PiCam_013_20210820_20220724","4","2022-7-3","05:00:07","      43.2318","      41.3433","      48.7185","     0.310167"
"PiCam_013_20210820_20220724","4","2022-7-3","10:00:05","      105.957","      86.8569","      57.0700","     0.347589"
"PiCam_013_20210820_20220724","4","2022-7-3","15:00:06","      109.988","      89.6882","      57.1821","     0.349174"
"PiCam_013_20210820_20220724","4","2022-7-3","20:00:07","      64.1937","      54.7020","      36.9494","     0.351003"
"PiCam_013_20210820_20220724","4","2022-7-4","00:00:05","      39.1640","      40.7823","      35.4977","     0.353265"
"PiCam_013_20210820_20220724","4","2022-7-4","05:00:04","      88.9421","      84.7569","      88.2193","     0.323601"
"PiCam_013_20210820_20220724","4","2022-7-4","15:00:07","      121.198","      99.6731","      65.9682","     0.347488"
"PiCam_013_20210820_20220724","4","2022-7-4","20:00:07","      70.5904","      59.5243","      39.4096","     0.351126"
"PiCam_013_20210820_20220724","4","2022-7-5","00:00:06","      52.7528","      50.1096","      47.8049","     0.332585"
"PiCam_013_20210820_20220724","4","2022-7-5","05:00:05","      49.2622","      49.2887","      40.0293","     0.355669"
"PiCam_013_20210820_20220724","4","2022-7-5","10:00:04","      84.0102","      85.1529","      80.2568","     0.341404"
"PiCam_013_20210820_20220724","4","2022-7-5","15:00:04","      88.6907","      73.2425","      49.1774","     0.346939"
"PiCam_013_20210820_20220724","4","2022-7-5","20:00:08","      75.1420","      65.4704","      44.0130","     0.354612"
"PiCam_013_20210820_20220724","4","2022-7-6","05:00:08","      58.7962","      52.0643","      40.3549","     0.344306"
"PiCam_013_20210820_20220724","4","2022-7-6","10:00:06","      104.420","      87.1263","      55.1600","     0.353158"
"PiCam_013_20210820_20220724","4","2022-7-6","15:00:07","      90.3647","      72.9568","      46.1344","     0.348316"
"PiCam_013_20210820_20220724","4","2022-7-6","20:00:07","      64.7791","      55.1414","      35.8548","     0.353980"
"PiCam_013_20210820_20220724","4","2022-7-7","00:00:06","      44.3248","      52.7414","      50.1076","     0.358361"
"PiCam_013_20210820_20220724","4","2022-7-7","05:00:07","      49.0308","      42.4232","      25.9916","     0.361216"
"PiCam_013_20210820_20220724","4","2022-7-7","10:00:06","      106.805","      87.8869","      55.6549","     0.351060"
"PiCam_013_20210820_20220724","4","2022-7-7","15:00:07","      113.452","      93.8046","      60.8254","     0.349910"
"PiCam_013_20210820_20220724","4","2022-7-7","20:00:07","      70.6582","      72.0457","      65.2521","     0.346447"
"PiCam_013_20210820_20220724","4","2022-7-8","00:00:07","      20.3028","      18.7696","      13.4149","     0.357603"
"PiCam_013_20210820_20220724","4","2022-7-8","05:00:08","      134.581","      119.362","      126.711","     0.313571"
"PiCam_013_20210820_20220724","4","2022-7-8","10:00:04","      99.0065","      79.2340","      51.5316","     0.344838"
"PiCam_013_20210820_20220724","4","2022-7-8","15:00:04","      137.373","      142.638","      134.755","     0.343900"
"PiCam_013_20210820_20220724","4","2022-7-9","00:00:08","      14.8783","      13.6418","      7.17691","     0.382154"
"PiCam_013_20210820_20220724","4","2022-7-9","05:00:08","      73.9978","      72.4183","      80.6993","     0.318861"
"PiCam_013_20210820_20220724","4","2022-7-9","10:00:04","      115.104","      120.394","      116.204","     0.342318"
"PiCam_013_20210820_20220724","4","2022-7-9","15:00:08","      135.626","      142.623","      135.874","     0.344398"
"PiCam_013_20210820_20220724","4","2022-7-9","20:00:05","      102.115","      88.0425","      59.6598","     0.352427"
"PiCam_013_20210820_20220724","4","2022-7-10","00:00:06","      15.0257","      13.5280","      8.09969","     0.369079"
"PiCam_013_20210820_20220724","4","2022-7-10","05:00:07","      45.4325","      43.7047","      52.3027","     0.308998"
"PiCam_013_20210820_20220724","4","2022-7-10","10:00:05","      108.877","      112.726","      105.975","     0.344120"
"PiCam_013_20210820_20220724","4","2022-7-10","15:00:07","      91.2777","      96.0326","      89.8493","     0.346489"
"PiCam_013_20210820_20220724","4","2022-7-10","20:00:07","      86.8896","      73.1282","      44.8285","     0.356990"
"PiCam_013_20210820_20220724","4","2022-7-11","00:00:06","      18.9551","      19.9408","      14.4609","     0.373726"
"PiCam_013_20210820_20220724","4","2022-7-11","05:00:08","      24.4176","      23.6021","      28.0129","     0.310421"
"PiCam_013_20210820_20220724","4","2022-7-11","10:00:05","      90.3073","      96.4656","      87.8288","     0.351293"
"PiCam_013_20210820_20220724","4","2022-7-11","15:00:06","      113.762","      93.0775","      57.4602","     0.352167"
"PiCam_013_20210820_20220724","4","2022-7-11","20:00:07","      58.1032","      51.5825","      32.9428","     0.361656"
"PiCam_013_20210820_20220724","4","2022-7-12","00:00:06","      46.2232","      52.5398","      49.1264","     0.355264"
"PiCam_013_20210820_20220724","4","2022-7-12","05:00:05","      45.4499","      42.2114","      37.5621","     0.337089"
"PiCam_013_20210820_20220724","4","2022-7-12","10:00:06","      96.9713","      79.5198","      51.6632","     0.348535"
"PiCam_013_20210820_20220724","4","2022-7-12","15:00:06","      141.942","      146.471","      140.302","     0.341651"
"PiCam_013_20210820_20220724","4","2022-7-12","20:00:05","      66.1084","      56.3342","      37.2422","     0.352784"
"PiCam_013_20210820_20220724","4","2022-7-13","00:00:08","      24.3929","      24.8288","      23.5249","     0.341306"
"PiCam_013_20210820_20220724","4","2022-7-13","05:00:05","      34.6840","      32.9540","      39.2684","     0.308251"
"PiCam_013_20210820_20220724","4","2022-7-13","10:00:08","      113.326","      116.115","      110.062","     0.342015"
"PiCam_013_20210820_20220724","4","2022-7-13","15:00:05","      132.431","      137.735","      127.332","     0.346505"
"PiCam_013_20210820_20220724","4","2022-7-13","20:00:05","      81.7814","      70.0673","      45.0249","     0.355900"
"PiCam_013_20210820_20220724","4","2022-7-14","00:00:05","      14.9461","      13.8250","      8.25686","     0.373368"
"PiCam_013_20210820_20220724","4","2022-7-14","05:00:06","      23.9419","      24.8840","      27.4666","     0.326166"
"PiCam_013_20210820_20220724","4","2022-7-14","10:00:08","      112.952","      93.0872","      58.3947","     0.352025"
"PiCam_013_20210820_20220724","4","2022-7-14","15:00:05","      147.308","      123.780","      74.7749","     0.357888"
"PiCam_013_20210820_20220724","4","2022-7-14","20:00:07","      46.8794","      41.2673","      25.5185","     0.363060"
"PiCam_013_20210820_20220724","4","2022-7-15","00:00:04","      35.0230","      38.9013","      31.6438","     0.368495"
"PiCam_013_20210820_20220724","4","2022-7-15","05:00:08","      42.2497","      40.2617","      29.5773","     0.359195"
"PiCam_013_20210820_20220724","4","2022-7-15","10:00:06","      114.390","      91.9717","      56.9984","     0.349224"
"PiCam_013_20210820_20220724","4","2022-7-15","15:00:07","      130.301","      135.837","      124.910","     0.347366"
"PiCam_013_20210820_20220724","4","2022-7-15","20:00:06","      101.372","      86.9190","      58.6745","     0.351948"
"PiCam_013_20210820_20220724","4","2022-7-16","00:00:06","      14.5276","      12.9461","      7.58104","     0.369311"
"PiCam_013_20210820_20220724","4","2022-7-16","05:00:06","      150.801","      139.253","      134.326","     0.328133"
"PiCam_013_20210820_20220724","4","2022-7-16","10:00:07","      100.983","      83.4257","      54.3547","     0.349407"
"PiCam_013_20210820_20220724","4","2022-7-16","15:00:07","      139.350","      145.287","      137.192","     0.344421"
"PiCam_013_20210820_20220724","4","2022-7-16","20:00:05","      61.0425","      53.9252","      37.6491","     0.353337"
"PiCam_013_20210820_20220724","4","2022-7-17","00:00:08","      12.7728","      13.0560","      8.72387","     0.377857"
"PiCam_013_20210820_20220724","4","2022-7-17","05:00:09","      51.5495","      30.7570","      18.6845","     0.304552"
"PiCam_013_20210820_20220724","4","2022-7-17","10:00:08","      114.179","      117.484","      113.762","     0.340116"
"PiCam_013_20210820_20220724","4","2022-7-17","15:00:06","      69.5325","      57.1839","      36.8583","     0.349589"
"PiCam_013_20210820_20220724","4","2022-7-17","20:00:04","      100.100","      84.0803","      54.0300","     0.352966"
"PiCam_013_20210820_20220724","4","2022-7-18","00:00:04","      16.2369","      16.3194","      12.4114","     0.362914"
"PiCam_013_20210820_20220724","4","2022-7-18","10:00:05","      89.1204","      69.3170","      47.3190","     0.336889"
"PiCam_013_20210820_20220724","4","2022-7-18","15:00:09","      70.2257","      71.4027","      69.5307","     0.338146"
"PiCam_013_20210820_20220724","4","2022-7-18","20:00:07","      74.7472","      60.3203","      39.5491","     0.345444"
"PiCam_013_20210820_20220724","4","2022-7-19","00:00:05","      51.8241","      51.8561","      49.3972","     0.338757"
"PiCam_013_20210820_20220724","4","2022-7-19","10:00:05","      101.796","      82.0631","      54.1970","     0.344722"
"PiCam_013_20210820_20220724","4","2022-7-19","15:00:04","      108.738","      112.095","      105.010","     0.344016"
"PiCam_013_20210820_20220724","4","2022-7-19","20:00:05","      47.4579","      39.9913","      26.9860","     0.349467"
"PiCam_013_20210820_20220724","4","2022-7-20","00:00:08","      40.1023","      41.7966","      39.7825","     0.343492"
"PiCam_013_20210820_20220724","4","2022-7-20","05:00:07","      98.3783","      91.6948","      101.652","     0.314319"
"PiCam_013_20210820_20220724","4","2022-7-20","10:00:05","      83.3687","      67.4913","      46.4742","     0.342015"
