camera_id,roi_id,date,time,red,green,blue,gcc
"PiCam_013_20210820_20220724","1","2022-1-3","10:00:07","   0.00289208","     0.972660","    0.0154285","     0.981513"
"PiCam_013_20210820_20220724","1","2022-1-3","15:00:05","      136.181","      140.296","      185.816","     0.303479"
"PiCam_013_20210820_20220724","1","2022-1-4","00:00:07","   0.00305139","     0.833063","   0.00851448","     0.986307"
"PiCam_013_20210820_20220724","1","2022-1-4","05:00:05","   0.00432831","     0.804187","    0.0108968","     0.981420"
"PiCam_013_20210820_20220724","1","2022-1-4","10:00:09","    0.0431729","     0.446035","    0.0671305","     0.801733"
"PiCam_013_20210820_20220724","1","2022-1-4","15:00:09","      103.771","      105.791","      142.680","     0.300336"
"PiCam_013_20210820_20220724","1","2022-1-4","20:00:06","   0.00440919","     0.696207","   0.00638708","     0.984730"
"PiCam_013_20210820_20220724","1","2022-1-5","00:00:05","   0.00411509","     0.720583","   0.00587974","     0.986319"
"PiCam_013_20210820_20220724","1","2022-1-5","05:00:08","   0.00859291","     0.285389","   0.00497781","     0.954607"
"PiCam_013_20210820_20220724","1","2022-1-5","10:00:07","     0.191343","     0.213705","     0.170674","     0.371195"
"PiCam_013_20210820_20220724","1","2022-1-5","15:00:08","      94.7771","      94.0687","      125.119","     0.299616"
"PiCam_013_20210820_20220724","1","2022-1-5","20:00:04","   0.00400970","     0.821691","    0.0140217","     0.978527"
"PiCam_013_20210820_20220724","1","2022-1-6","00:00:08","   0.00595327","     0.367316","   0.00246317","     0.977600"
"PiCam_013_20210820_20220724","1","2022-1-6","05:00:06","   0.00268375","   0.00794831","   0.00387735","     0.547804"
"PiCam_013_20210820_20220724","1","2022-1-6","10:00:05","    0.0294551","     0.525603","     0.667835","     0.429803"
"PiCam_013_20210820_20220724","1","2022-1-6","15:00:06","      96.0707","      98.2368","      127.027","     0.305715"
"PiCam_013_20210820_20220724","1","2022-1-7","00:00:07","   0.00366167","     0.797868","   0.00889927","     0.984501"
"PiCam_013_20210820_20220724","1","2022-1-7","05:00:06","   0.00303423","     0.854590","   0.00828654","     0.986926"
"PiCam_013_20210820_20220724","1","2022-1-8","15:00:07","      84.6467","      87.5240","      149.922","     0.271735"
"PiCam_013_20210820_20220724","1","2022-1-8","20:00:06","      93.9908","      91.9083","      124.458","     0.296137"
"PiCam_013_20210820_20220724","1","2022-1-9","00:00:08","   0.00308570","    0.0152545","   0.00301462","     0.714335"
"PiCam_013_20210820_20220724","1","2022-1-9","05:00:06","   0.00788949","     0.157476","   0.00269110","     0.937042"
"PiCam_013_20210820_20220724","1","2022-1-9","10:00:04","   0.00282345","     0.882734","    0.0122742","     0.983184"
"PiCam_013_20210820_20220724","1","2022-1-10","00:00:07","   0.00266169","     0.897890","   0.00940171","     0.986743"
"PiCam_013_20210820_20220724","1","2022-1-10","10:00:06","    0.0146736","    0.0175633","    0.0151834","     0.370374"
"PiCam_013_20210820_20220724","1","2022-1-10","15:00:04","      62.2647","      103.029","      195.536","     0.285534"
"PiCam_013_20210820_20220724","1","2022-1-10","20:00:07","      90.4152","      89.0222","      124.936","     0.292477"
"PiCam_013_20210820_20220724","1","2022-1-11","05:00:08","   0.00311021","     0.839796","    0.0125609","     0.981681"
"PiCam_013_20210820_20220724","1","2022-1-11","10:00:07","   0.00329893","     0.825492","   0.00666159","     0.988078"
"PiCam_013_20210820_20220724","1","2022-1-11","15:00:05","      47.5597","      92.6106","      167.306","     0.301196"
"PiCam_013_20210820_20220724","1","2022-1-11","20:00:08","      90.7564","      89.8243","      123.968","     0.294942"
"PiCam_013_20210820_20220724","1","2022-1-12","00:00:05","   0.00845075","   0.00959288","    0.0141614","     0.297869"
"PiCam_013_20210820_20220724","1","2022-1-12","05:00:08","   0.00272297","     0.885243","    0.0108306","     0.984920"
"PiCam_013_20210820_20220724","1","2022-1-12","10:00:07","    0.0199039","    0.0233670","   0.00684050","     0.466301"
"PiCam_013_20210820_20220724","1","2022-1-12","10:00:08","    0.0353324","     0.695851","      2.18993","     0.238214"
"PiCam_013_20210820_20220724","1","2022-1-12","15:00:04","      128.481","      126.491","      172.830","     0.295676"
"PiCam_013_20210820_20220724","1","2022-1-12","15:00:05","      25.0600","      82.2760","      170.490","     0.296142"
"PiCam_013_20210820_20220724","1","2022-1-12","20:00:05","   0.00653169","     0.404259","   0.00286757","     0.977278"
"PiCam_013_20210820_20220724","1","2022-1-12","20:00:08","      129.433","      144.176","      199.079","     0.305013"
"PiCam_013_20210820_20220724","1","2022-1-13","00:00:08","    0.0110806","    0.0162692","    0.0180191","     0.358598"
"PiCam_013_20210820_20220724","1","2022-1-13","00:00:09","   0.00768852","    0.0463076","   0.00905858","     0.734404"
"PiCam_013_20210820_20220724","1","2022-1-13","05:00:07","    0.0310261","    0.0309403","    0.0171760","     0.390945"
"PiCam_013_20210820_20220724","1","2022-1-13","10:00:05","     0.124965","      1.02329","      6.92174","     0.126802"
"PiCam_013_20210820_20220724","1","2022-1-13","15:00:08","      137.302","      135.153","      189.301","     0.292694"
"PiCam_013_20210820_20220724","1","2022-1-13","20:00:05","   0.00407832","      1.02910","    0.0837722","     0.921348"
"PiCam_013_20210820_20220724","1","2022-1-14","00:00:05","   0.00398274","      1.05160","     0.106485","     0.904938"
"PiCam_013_20210820_20220724","1","2022-1-14","05:00:04","   0.00349255","     0.958888","    0.0231219","     0.972994"
"PiCam_013_20210820_20220724","1","2022-1-14","10:00:08","    0.0111639","     0.515214","      1.55520","     0.247511"
"PiCam_013_20210820_20220724","1","2022-1-14","15:00:04","      141.944","      139.948","      178.206","     0.304171"
"PiCam_013_20210820_20220724","1","2022-1-14","20:00:05","   0.00375970","      1.02432","    0.0718461","     0.931262"
"PiCam_013_20210820_20220724","1","2022-1-15","00:00:04","    0.0163231","     0.436947","    0.0256415","     0.912375"
"PiCam_013_20210820_20220724","1","2022-1-15","05:00:09","    0.0541186","    0.0612018","    0.0269110","     0.430297"
"PiCam_013_20210820_20220724","1","2022-1-15","10:00:08","    0.0535917","     0.766266","      3.06387","     0.197302"
"PiCam_013_20210820_20220724","1","2022-1-15","15:00:05","      113.349","      113.319","      163.809","     0.290206"
"PiCam_013_20210820_20220724","1","2022-1-16","00:00:07","     0.363730","     0.365297","    0.0649786","     0.460068"
"PiCam_013_20210820_20220724","1","2022-1-16","05:00:04","     0.103103","     0.108808","    0.0735397","     0.381181"
"PiCam_013_20210820_20220724","1","2022-1-16","10:00:05","    0.0556137","      1.16943","      5.89449","     0.164256"
"PiCam_013_20210820_20220724","1","2022-1-16","15:00:07","      119.170","      115.112","      159.356","     0.292432"
"PiCam_013_20210820_20220724","1","2022-1-16","20:00:09","    0.0467732","     0.149133","    0.0479129","     0.611654"
"PiCam_013_20210820_20220724","1","2022-1-17","00:00:08","    0.0928406","     0.742451","     0.242449","     0.688895"
"PiCam_013_20210820_20220724","1","2022-1-17","05:00:05","    0.0432807","     0.588293","     0.122705","     0.779941"
"PiCam_013_20210820_20220724","1","2022-1-17","10:00:05","     0.146427","      1.88514","      10.7997","     0.146918"
"PiCam_013_20210820_20220724","1","2022-1-17","15:00:05","      147.001","      140.305","      174.876","     0.303571"
"PiCam_013_20210820_20220724","1","2022-1-17","20:00:06","    0.0681256","     0.236246","    0.0809611","     0.613096"
"PiCam_013_20210820_20220724","1","2022-1-18","00:00:06","    0.0591062","     0.668955","     0.145190","     0.766051"
"PiCam_013_20210820_20220724","1","2022-1-18","05:00:07","    0.0724025","     0.348206","    0.0955048","     0.674670"
"PiCam_013_20210820_20220724","1","2022-1-18","10:00:07","     0.130305","      3.06711","      15.2213","     0.166521"
"PiCam_013_20210820_20220724","1","2022-1-18","15:00:05","      159.797","      148.583","      189.366","     0.298512"
"PiCam_013_20210820_20220724","1","2022-1-18","20:00:06","   0.00630620","    0.0563808","   0.00621307","     0.818298"
"PiCam_013_20210820_20220724","1","2022-1-19","05:00:05","     0.111132","     0.116151","    0.0397097","     0.435035"
"PiCam_013_20210820_20220724","1","2022-1-19","10:00:04","     0.157373","      3.43422","      17.4874","     0.162921"
"PiCam_013_20210820_20220724","1","2022-1-19","15:00:08","      157.276","      149.802","      193.795","     0.299081"
"PiCam_013_20210820_20220724","1","2022-1-19","20:00:04","   0.00381362","     0.884104","   0.00935759","     0.985321"
"PiCam_013_20210820_20220724","1","2022-1-20","00:00:08","    0.0306242","    0.0348863","    0.0200754","     0.407617"
"PiCam_013_20210820_20220724","1","2022-1-20","05:00:07","   0.00436263","     0.992736","    0.0418077","     0.955559"
"PiCam_013_20210820_20220724","1","2022-1-20","10:00:06","     0.116737","      2.87329","      17.9393","     0.137285"
"PiCam_013_20210820_20220724","1","2022-1-20","15:00:04","      167.973","      149.351","      180.992","     0.299712"
"PiCam_013_20210820_20220724","1","2022-1-20","20:00:05","   0.00363471","     0.799454","   0.00779636","     0.985903"
"PiCam_013_20210820_20220724","1","2022-1-21","00:00:04","   0.00355873","     0.927522","    0.0134531","     0.981989"
"PiCam_013_20210820_20220724","1","2022-1-21","05:00:07","   0.00319844","      1.00155","    0.0447194","     0.954341"
"PiCam_013_20210820_20220724","1","2022-1-21","10:00:06","     0.113634","      2.11924","      14.1685","     0.129212"
"PiCam_013_20210820_20220724","1","2022-1-21","15:00:05","      117.400","      112.245","      148.090","     0.297152"
"PiCam_013_20210820_20220724","1","2022-1-21","20:00:06","   0.00554642","     0.285637","   0.00117399","     0.977013"
"PiCam_013_20210820_20220724","1","2022-1-22","00:00:05","   0.00431851","     0.849810","    0.0110120","     0.982280"
"PiCam_013_20210820_20220724","1","2022-1-22","05:00:08","   0.00341167","     0.952815","    0.0246023","     0.971439"
"PiCam_013_20210820_20220724","1","2022-1-22","10:00:06","     0.120708","      2.38998","      17.1194","     0.121751"
"PiCam_013_20210820_20220724","1","2022-1-22","15:00:05","      132.911","      119.265","      158.997","     0.290060"
"PiCam_013_20210820_20220724","1","2022-1-22","20:00:07","   0.00322050","     0.825225","    0.0122252","     0.981627"
"PiCam_013_20210820_20220724","1","2022-1-23","05:00:05","   0.00216416","     0.955200","    0.0153697","     0.981975"
"PiCam_013_20210820_20220724","1","2022-1-23","10:00:08","     0.431756","      7.60229","      39.5609","     0.159729"
"PiCam_013_20210820_20220724","1","2022-1-23","15:00:05","      144.974","      129.219","      153.790","     0.301925"
"PiCam_013_20210820_20220724","1","2022-1-23","20:00:07","   0.00358324","    0.0113600","   0.00448272","     0.584784"
"PiCam_013_20210820_20220724","1","2022-1-24","00:00:05","   0.00300482","     0.841842","   0.00985758","     0.984951"
"PiCam_013_20210820_20220724","1","2022-1-24","05:00:08","   0.00328177","     0.874016","    0.0144898","     0.980072"
"PiCam_013_20210820_20220724","1","2022-1-24","10:00:06","     0.273951","      5.42375","      33.0201","     0.140084"
"PiCam_013_20210820_20220724","1","2022-1-24","15:00:06","      124.223","      120.139","      166.191","     0.292627"
"PiCam_013_20210820_20220724","1","2022-1-24","20:00:08","   0.00486506","     0.772957","    0.0124090","     0.978141"
"PiCam_013_20210820_20220724","1","2022-1-25","00:00:06","   0.00341657","     0.846776","    0.0153280","     0.978343"
"PiCam_013_20210820_20220724","1","2022-1-25","05:00:05","   0.00354157","     0.825840","   0.00888456","     0.985176"
"PiCam_013_20210820_20220724","1","2022-1-25","10:00:08","      2.15035","      18.5549","      71.9128","     0.200338"
"PiCam_013_20210820_20220724","1","2022-1-25","15:00:05","      177.099","      161.566","      186.459","     0.307672"
"PiCam_013_20210820_20220724","1","2022-1-26","00:00:06","   0.00328913","     0.826725","   0.00879143","     0.985598"
"PiCam_013_20210820_20220724","1","2022-1-26","05:00:04","   0.00343863","     0.838578","   0.00733804","     0.987312"
"PiCam_013_20210820_20220724","1","2022-1-26","10:00:05","      5.89593","      34.0266","      105.191","     0.234482"
"PiCam_013_20210820_20220724","1","2022-1-26","15:00:08","      186.204","      167.510","      200.945","     0.302006"
"PiCam_013_20210820_20220724","1","2022-1-26","20:00:06","   0.00599003","     0.588261","   0.00399009","     0.983318"
"PiCam_013_20210820_20220724","1","2022-1-27","00:00:04","   0.00339207","     0.861783","   0.00794586","     0.987015"
"PiCam_013_20210820_20220724","1","2022-1-27","05:00:08","   0.00442880","     0.800067","   0.00882819","     0.983700"
"PiCam_013_20210820_20220724","1","2022-1-27","10:00:06","      9.53140","      44.5708","      121.440","     0.253903"
"PiCam_013_20210820_20220724","1","2022-1-27","15:00:08","      186.523","      171.458","      204.518","     0.304814"
"PiCam_013_20210820_20220724","1","2022-1-27","20:00:04","   0.00262983","    0.0184113","   0.00229160","     0.789076"
"PiCam_013_20210820_20220724","1","2022-1-28","00:00:07","   0.00369353","     0.862271","    0.0108600","     0.983402"
"PiCam_013_20210820_20220724","1","2022-1-28","05:00:06","   0.00305629","     0.847678","    0.0101835","     0.984621"
"PiCam_013_20210820_20220724","1","2022-1-28","10:00:04","      23.9539","      63.3979","      147.281","     0.270201"
"PiCam_013_20210820_20220724","1","2022-1-28","15:00:06","      185.777","      175.708","      204.697","     0.310338"
"PiCam_013_20210820_20220724","1","2022-1-28","20:00:07","   0.00392882","     0.811682","    0.0113232","     0.981556"
"PiCam_013_20210820_20220724","1","2022-1-29","00:00:05","   0.00359549","    0.0166417","   0.00473272","     0.666470"
"PiCam_013_20210820_20220724","1","2022-1-29","05:00:08","   0.00257591","     0.878533","   0.00992130","     0.985974"
"PiCam_013_20210820_20220724","1","2022-1-29","10:00:07","      54.8951","      81.7886","      168.415","     0.268072"
"PiCam_013_20210820_20220724","1","2022-1-29","15:00:09","      186.454","      175.180","      203.106","     0.310196"
"PiCam_013_20210820_20220724","1","2022-1-29","20:00:05","   0.00257346","     0.860705","   0.00876692","     0.986996"
"PiCam_013_20210820_20220724","1","2022-1-30","00:00:08","   0.00464693","    0.0629419","   0.00303913","     0.891175"
"PiCam_013_20210820_20220724","1","2022-1-30","05:00:06","   0.00440674","     0.821039","    0.0143329","     0.977685"
