camera_id,roi_id,date,time,red,green,blue,gcc
"PiCam_014_20210820_20220724","5","2022-6-27","05:00:08","      58.6653","      60.2044","      56.0038","     0.344274"
"PiCam_014_20210820_20220724","5","2022-6-27","10:00:08","      153.703","      132.329","      114.854","     0.330092"
"PiCam_014_20210820_20220724","5","2022-6-27","15:00:04","      116.962","      97.5736","      76.6559","     0.335084"
"PiCam_014_20210820_20220724","5","2022-6-27","20:00:05","      112.405","      112.622","      109.972","     0.336185"
"PiCam_014_20210820_20220724","5","2022-6-28","00:00:08","      80.4201","      79.8104","      79.3661","     0.333103"
"PiCam_014_20210820_20220724","5","2022-6-28","05:00:08","      81.4032","      81.5010","      75.7355","     0.341523"
"PiCam_014_20210820_20220724","5","2022-6-28","10:00:09","      138.818","      119.102","      105.979","     0.327295"
"PiCam_014_20210820_20220724","5","2022-6-28","15:00:09","      130.389","      128.475","      124.611","     0.335028"
"PiCam_014_20210820_20220724","5","2022-6-28","20:00:06","      98.1983","      82.5447","      63.4527","     0.338027"
"PiCam_014_20210820_20220724","5","2022-6-29","00:00:06","      71.7014","      68.5564","      66.6698","     0.331306"
"PiCam_014_20210820_20220724","5","2022-6-29","05:00:07","      51.6424","      51.9284","      45.9411","     0.347319"
"PiCam_014_20210820_20220724","5","2022-6-29","10:00:08","      143.439","      122.794","      109.741","     0.326602"
"PiCam_014_20210820_20220724","5","2022-6-29","15:00:08","      142.931","      139.986","      136.506","     0.333758"
"PiCam_014_20210820_20220724","5","2022-6-29","20:00:06","      111.175","      109.415","      106.743","     0.334262"
"PiCam_014_20210820_20220724","5","2022-6-30","00:00:07","      81.3008","      79.1867","      74.7564","     0.336615"
"PiCam_014_20210820_20220724","5","2022-6-30","05:00:08","      68.7205","      69.7527","      64.2466","     0.344084"
"PiCam_014_20210820_20220724","5","2022-6-30","10:00:05","      146.812","      125.919","      112.955","     0.326480"
"PiCam_014_20210820_20220724","5","2022-6-30","15:00:04","      134.552","      130.997","      126.843","     0.333843"
"PiCam_014_20210820_20220724","5","2022-7-1","00:00:07","      96.2823","      94.7838","      92.7012","     0.334020"
"PiCam_014_20210820_20220724","5","2022-7-1","05:00:08","      102.152","      90.1778","      70.1366","     0.343578"
"PiCam_014_20210820_20220724","5","2022-7-1","10:00:04","      99.3980","      97.0569","      84.3199","     0.345675"
"PiCam_014_20210820_20220724","5","2022-7-1","15:00:09","      135.019","      115.778","      91.1928","     0.338542"
"PiCam_014_20210820_20220724","5","2022-7-1","20:00:04","      124.425","      107.065","      87.3984","     0.335744"
"PiCam_014_20210820_20220724","5","2022-7-2","00:00:05","      83.2626","      79.0649","      81.5997","     0.324133"
"PiCam_014_20210820_20220724","5","2022-7-2","05:00:06","      94.2793","      95.4100","      89.2931","     0.341993"
"PiCam_014_20210820_20220724","5","2022-7-2","10:00:04","      130.710","      114.735","      91.1407","     0.340878"
"PiCam_014_20210820_20220724","5","2022-7-2","15:00:06","      153.670","      134.938","      110.221","     0.338335"
"PiCam_014_20210820_20220724","5","2022-7-2","20:00:04","      112.846","      98.6050","      78.5602","     0.340004"
"PiCam_014_20210820_20220724","5","2022-7-3","00:00:05","      81.4318","      80.9757","      79.2094","     0.335141"
"PiCam_014_20210820_20220724","5","2022-7-3","05:00:06","      77.5268","      76.1690","      71.3544","     0.338454"
"PiCam_014_20210820_20220724","5","2022-7-3","10:00:07","      105.377","      90.6036","      70.0929","     0.340521"
"PiCam_014_20210820_20220724","5","2022-7-3","15:00:08","      123.148","      121.164","      115.985","     0.336289"
"PiCam_014_20210820_20220724","5","2022-7-3","20:00:04","      97.4229","      85.2410","      68.8869","     0.338862"
"PiCam_014_20210820_20220724","5","2022-7-4","00:00:05","      99.9429","      99.9171","      95.5970","     0.338178"
"PiCam_014_20210820_20220724","5","2022-7-4","05:00:07","      78.0083","      78.0781","      72.1520","     0.342090"
"PiCam_014_20210820_20220724","5","2022-7-4","10:00:06","      110.942","      95.7054","      69.5639","     0.346493"
"PiCam_014_20210820_20220724","5","2022-7-4","15:00:07","      119.263","      103.586","      70.8147","     0.352736"
"PiCam_014_20210820_20220724","5","2022-7-4","20:00:07","      102.788","      89.6546","      66.8557","     0.345759"
"PiCam_014_20210820_20220724","5","2022-7-5","00:00:07","      102.582","      101.686","      99.2206","     0.335057"
"PiCam_014_20210820_20220724","5","2022-7-5","05:00:06","      82.9386","      87.2240","      84.4477","     0.342578"
"PiCam_014_20210820_20220724","5","2022-7-5","10:00:07","      116.118","      100.955","      78.0776","     0.342045"
"PiCam_014_20210820_20220724","5","2022-7-5","15:00:07","      101.522","      88.6574","      68.2702","     0.343035"
"PiCam_014_20210820_20220724","5","2022-7-5","20:00:07","      103.104","      90.8462","      73.3113","     0.339915"
"PiCam_014_20210820_20220724","5","2022-7-6","00:00:08","      106.496","      103.424","      102.741","     0.330785"
"PiCam_014_20210820_20220724","5","2022-7-6","05:00:05","      101.889","      97.6151","      85.8608","     0.342071"
"PiCam_014_20210820_20220724","5","2022-7-6","10:00:05","      100.396","      87.7762","      71.9883","     0.337393"
"PiCam_014_20210820_20220724","5","2022-7-6","15:00:04","      129.939","      114.368","      89.0126","     0.343117"
"PiCam_014_20210820_20220724","5","2022-7-6","20:00:06","      105.205","      93.0371","      73.6566","     0.342176"
"PiCam_014_20210820_20220724","5","2022-7-7","00:00:07","      94.4120","      94.0935","      92.3443","     0.335031"
"PiCam_014_20210820_20220724","5","2022-7-7","05:00:05","      80.2113","      79.2924","      73.1624","     0.340799"
"PiCam_014_20210820_20220724","5","2022-7-7","10:00:06","      130.790","      114.801","      86.6209","     0.345566"
"PiCam_014_20210820_20220724","5","2022-7-7","15:00:08","      134.671","      115.980","      93.3827","     0.337119"
"PiCam_014_20210820_20220724","5","2022-7-7","20:00:08","      118.317","      104.670","      77.9937","     0.347764"
"PiCam_014_20210820_20220724","5","2022-7-8","00:00:05","      59.4259","      63.0435","      59.0424","     0.347325"
"PiCam_014_20210820_20220724","5","2022-7-8","05:00:09","      68.3606","      67.7413","      70.3530","     0.328116"
"PiCam_014_20210820_20220724","5","2022-7-8","10:00:05","      100.464","      87.4799","      68.6767","     0.340892"
"PiCam_014_20210820_20220724","5","2022-7-8","15:00:05","      132.439","      133.156","      127.515","     0.338724"
"PiCam_014_20210820_20220724","5","2022-7-8","20:00:07","      71.8461","      76.5483","      79.1020","     0.336481"
"PiCam_014_20210820_20220724","5","2022-7-9","00:00:05","      57.0336","      61.3792","      59.1808","     0.345616"
"PiCam_014_20210820_20220724","5","2022-7-9","05:00:04","      76.3706","      71.7554","      61.7031","     0.341971"
"PiCam_014_20210820_20220724","5","2022-7-9","10:00:07","      145.703","      128.114","      112.037","     0.332028"
"PiCam_014_20210820_20220724","5","2022-7-9","15:00:06","      134.880","      135.081","      128.592","     0.338928"
"PiCam_014_20210820_20220724","5","2022-7-9","20:00:08","      80.3396","      74.5202","      59.5544","     0.347553"
"PiCam_014_20210820_20220724","5","2022-7-10","00:00:05","      57.0071","      62.0718","      60.9561","     0.344776"
"PiCam_014_20210820_20220724","5","2022-7-10","05:00:04","      73.7816","      72.9542","      68.0416","     0.339673"
"PiCam_014_20210820_20220724","5","2022-7-10","10:00:06","      146.168","      126.583","      106.715","     0.333580"
"PiCam_014_20210820_20220724","5","2022-7-10","15:00:06","      121.274","      121.577","      116.206","     0.338601"
"PiCam_014_20210820_20220724","5","2022-7-10","20:00:08","      105.422","      107.782","      103.815","     0.339985"
"PiCam_014_20210820_20220724","5","2022-7-11","00:00:04","      93.9670","      95.8360","      92.4715","     0.339514"
"PiCam_014_20210820_20220724","5","2022-7-11","05:00:06","      82.6785","      78.4670","      75.3712","     0.331761"
"PiCam_014_20210820_20220724","5","2022-7-11","10:00:08","      132.297","      116.868","      93.1838","     0.341372"
"PiCam_014_20210820_20220724","5","2022-7-11","15:00:05","      128.521","      128.175","      123.264","     0.337337"
"PiCam_014_20210820_20220724","5","2022-7-11","20:00:06","      106.581","      96.1569","      76.9157","     0.343843"
"PiCam_014_20210820_20220724","5","2022-7-12","00:00:08","      88.9022","      87.2487","      80.2864","     0.340234"
"PiCam_014_20210820_20220724","5","2022-7-12","05:00:08","      87.9997","      89.7519","      79.5223","     0.348857"
"PiCam_014_20210820_20220724","5","2022-7-12","10:00:07","      104.208","      103.911","      93.2618","     0.344784"
"PiCam_014_20210820_20220724","5","2022-7-12","15:00:08","      139.235","      138.199","      131.535","     0.337920"
"PiCam_014_20210820_20220724","5","2022-7-12","20:00:05","      109.362","      97.4364","      75.3887","     0.345291"
"PiCam_014_20210820_20220724","5","2022-7-13","00:00:07","      84.6599","      84.0401","      77.2132","     0.341747"
"PiCam_014_20210820_20220724","5","2022-7-13","05:00:08","      85.0286","      85.6210","      80.5680","     0.340824"
"PiCam_014_20210820_20220724","5","2022-7-13","10:00:05","      140.841","      121.535","      105.470","     0.330396"
"PiCam_014_20210820_20220724","5","2022-7-13","15:00:05","      137.623","      136.823","      132.371","     0.336326"
"PiCam_014_20210820_20220724","5","2022-7-13","20:00:08","      70.5205","      73.7583","      71.2610","     0.342203"
"PiCam_014_20210820_20220724","5","2022-7-14","00:00:04","      59.2638","      63.8634","      62.4992","     0.344043"
"PiCam_014_20210820_20220724","5","2022-7-14","05:00:04","      59.3172","      58.4738","      52.5537","     0.343267"
"PiCam_014_20210820_20220724","5","2022-7-14","10:00:05","      125.586","      107.663","      93.0973","     0.329903"
"PiCam_014_20210820_20220724","5","2022-7-14","20:00:06","      110.406","      99.3763","      77.2942","     0.346167"
"PiCam_014_20210820_20220724","5","2022-7-15","00:00:07","      96.2288","      95.3605","      91.7168","     0.336599"
"PiCam_014_20210820_20220724","5","2022-7-15","05:00:08","      85.7756","      91.5139","      90.4870","     0.341755"
"PiCam_014_20210820_20220724","5","2022-7-15","10:00:09","      110.521","      95.7040","      75.5280","     0.339674"
"PiCam_014_20210820_20220724","5","2022-7-15","15:00:08","      138.401","      138.645","      131.430","     0.339420"
"PiCam_014_20210820_20220724","5","2022-7-15","20:00:06","      87.6172","      80.4621","      62.4741","     0.348996"
"PiCam_014_20210820_20220724","5","2022-7-16","00:00:09","      63.0839","      66.2155","      65.2686","     0.340321"
"PiCam_014_20210820_20220724","5","2022-7-16","05:00:08","      72.1191","      66.0391","      56.3790","     0.339468"
"PiCam_014_20210820_20220724","5","2022-7-16","10:00:06","      92.7694","      79.4745","      62.6843","     0.338293"
"PiCam_014_20210820_20220724","5","2022-7-16","15:00:07","      138.405","      138.634","      132.296","     0.338682"
"PiCam_014_20210820_20220724","5","2022-7-16","20:00:07","      83.1882","      76.7540","      62.8699","     0.344479"
"PiCam_014_20210820_20220724","5","2022-7-17","00:00:07","      69.3911","      71.7670","      67.3023","     0.344272"
"PiCam_014_20210820_20220724","5","2022-7-17","05:00:07","      64.1474","      65.4964","      62.5458","     0.340791"
"PiCam_014_20210820_20220724","5","2022-7-17","10:00:07","      149.096","      129.826","      115.120","     0.329472"
"PiCam_014_20210820_20220724","5","2022-7-17","15:00:07","      105.643","      93.1936","      68.9603","     0.348000"
"PiCam_014_20210820_20220724","5","2022-7-17","20:00:07","      78.2065","      80.4943","      73.0671","     0.347306"
"PiCam_014_20210820_20220724","5","2022-7-18","00:00:07","      90.5311","      98.7713","      101.075","     0.340148"
"PiCam_014_20210820_20220724","5","2022-7-18","05:00:07","      71.7455","      72.9804","      65.4965","     0.347158"
"PiCam_014_20210820_20220724","5","2022-7-18","10:00:08","      101.977","      101.457","      100.180","     0.334164"
"PiCam_014_20210820_20220724","5","2022-7-18","15:00:08","      114.713","      114.373","      105.577","     0.341756"
"PiCam_014_20210820_20220724","5","2022-7-18","20:00:04","      109.670","      95.6827","      70.9314","     0.346320"
"PiCam_014_20210820_20220724","5","2022-7-19","00:00:08","      80.1893","      81.2098","      74.4813","     0.344284"
"PiCam_014_20210820_20220724","5","2022-7-19","10:00:04","      124.767","      113.856","      77.2978","     0.360394"
"PiCam_014_20210820_20220724","5","2022-7-19","15:00:05","      130.081","      131.738","      120.297","     0.344759"
"PiCam_014_20210820_20220724","5","2022-7-19","20:00:07","      107.286","      107.692","      101.526","     0.340256"
"PiCam_014_20210820_20220724","5","2022-7-20","00:00:09","      90.4841","      90.3297","      85.6377","     0.339010"
"PiCam_014_20210820_20220724","5","2022-7-20","05:00:05","      94.5983","      97.1710","      92.4965","     0.341832"
"PiCam_014_20210820_20220724","5","2022-7-20","10:00:09","      110.782","      98.5138","      71.1878","     0.351228"
"PiCam_014_20210820_20220724","5","2022-7-21","20:00:07","      108.005","      91.8504","      65.2440","     0.346476"
"PiCam_014_20210820_20220724","5","2022-7-22","00:00:07","      98.1932","      87.2149","      62.4567","     0.351865"
